AT5G14520	-0.2677471787979706	-0.5410439981347144	-0.27238785497958745	-0.432545514637268	-0.2956610526947291	0.20993757400650082	0.2698980603659852	0.2802485154738202	0.4192304210894455	0.4204966354297621	0.330979925583264	-0.09704111214392953	0.027601006649853287	0.08733141405437672	-0.744414608350905	0.09913485566401761	0.18895405594068382	-0.07397930890843285	-0.38278152219926054	-0.11031214793316982	-0.45046384990178623	0.0959250364737331	-0.6910642907976869	-0.14935740904063358	-0.4097142145374068	0.18155070411933125	0.37184939247474985	0.38176100127127616	-0.17642667547406835	-0.24819545759449227	0.021527448400612714	-0.2534772652731367	0.22390613654300534	0.07022988806576365	-0.3333774563729817	-0.9513035759050227	-0.7019913292981451	-0.14182597787544998	-0.1437506599862343
AT5G20980	-0.1305191123482684	-0.5820614213277466	-0.2833113636689124	-0.22210463182852316	-0.34749375395979165	0.28807269671473346	0.15069923150785075	0.09617718043891602	0.33547691343068103	0.2740645938399334	0.09505160107536928	-0.49231773816255436	0.05424677054469652	0.2148868675971459	-0.5334893668110783	-0.022604119908589147	0.010868668687085309	-0.16156791583009472	-0.039731111059873536	0.21904021573456445	-0.0926472396102222	0.1517221610381578	-0.525344012722416	-0.19274567313146299	-0.2851840723595402	0.2911212224996549	0.28978164895055897	0.3002917177500865	-0.10675987547910114	-0.15756381416710982	-0.10257461720297714	-0.05918216394975797	0.24566538783729006	0.13571733815157244	-0.33568460092611535	-0.6990325810944492	-0.7064904676151899	-0.09071458780255702	0.1432660316065497
AT5G25380	-0.44331402324332364	-0.2311992790797343	-1.8444118477233098	-0.4149232190850235	-0.7037002956946173	0.4363378821612881	-0.17182109483740812	0.27547692016462083	0.4530035365193259	0.27594604256670907	0.29728380095500556	-0.22625692051693147	0.10741309867044926	-0.06730673273619624	0.002982857944565216	0.3045064042206415	0.4084309431017475	0.35802879270615595	-0.3622305039383524	0.19828837590895726	0.17355668333050267	-0.1848947410354459	-0.7495992941107652	-0.19846661982740893	-0.7091375820784342	0.35088193364780323	0.49026794365801984	0.2777809052538066	-0.3900854943405985	-0.8231541653690775	-0.1541116157148921	-0.8663720692856595	0.15351328281667304	-0.1297709799120827	-3.81573882247617	-0.8076043735542726	-0.7621406338464147	-1.2724765702462966	0.18662972214950133
AT5G35790	-0.6149469812327855	-3.7527490679355533	-2.6600562253405746	-1.063411344343215	-0.08433471017043793	0.4059496195503038	0.40430829945339547	0.40333924042637037	0.3357610929890706	0.6177728032605811	0.43607637649384434	0.01979554809776034	0.15226875400830034	0.14164973713595744	-1.1381917674076554	0.29752912143677634	0.5131598761161273	0.30484690706203654	-5.310276363461488	0.032074275957229816	-1.2686477527654518	-0.05969775207823029	-1.088164730438466	-1.5399801958985986	-0.9548785422528907	0.4431634735232386	0.525038375243443	0.3869084113346834	-1.0442251944991643	0.19432034949831975	-1.5575979720006223	-0.34824440670732054	0.28408105015960616	-2.519572565472239	-1.253333687937319	-1.9461917119547123	-0.3525081953351972	-0.2476231001727916	-1.2327612986792233
AT5G39550	-0.1848894280773091	-0.5423942503693029	-0.3117290899429684	-0.09029857494343961	-0.15451090927206534	0.08054676832560993	0.2535055538422913	0.3107815985099875	0.36121408898278784	0.22718899673458098	0.24316838265840054	0.05449086063829678	0.11865189181926737	0.11001713592747331	-0.631951044111118	0.1674209259463893	0.17623392994706927	0.10098224868597071	-0.2244698633954906	-0.01232136208327679	-0.48416010412438065	0.10905349300906256	-0.7424827765562155	-0.04931924272476184	-0.4738436665486612	0.1855681267734365	0.3034486408848087	0.24194477451231108	-0.40153929517118847	-0.15104848957799005	-0.2304802390500316	-0.12079338399120908	0.11976327743535087	-0.010307069654034199	-0.17693560861522684	-0.39251137587985313	-0.20904825160257548	-0.05025856359150164	-0.11318181453953123
AT5G39850	-0.46932486197625034	-0.5803581132913228	-0.3329287130381212	-0.5572987896405306	-0.16853260300878695	0.1941961616891715	0.20126437764617047	0.14440702558462934	0.3900844815303094	0.377020775668624	0.3771896367768252	-0.14528960892689818	0.20843332935221603	0.12473060680788932	-0.599704609471872	-0.13038780931224483	0.015839856097623197	-0.5297233452000097	-0.3356073903679225	-0.233755900404697	-0.2393029819435745	0.2749242614627427	-0.5923781637609895	-0.07217825843811189	-0.3455528178783361	0.11936494495264113	0.4026064033243791	0.44014056286830316	-0.3069737265355722	-0.14663295072379232	0.09722684153095797	-0.25584514478304626	0.09454669251842422	0.12025509584212705	-0.5124814801525976	-0.4568094120619753	-0.4172938134833836	-0.11815795460238163	0.08522563759126398
AT5G41300	-2.6515417775875942	-8.200928739589836	-5.140823740836537	0.13450473228213974	0.32859488918275415	0.2691833478302595	0.43624422547671715	0.5353924545697328	0.4180843370045641	0.5017797787619982	0.4554964001888484	0.11897390194246188	-0.06673938337183315	-0.21701609328745583	-0.07623418543546949	0.3521868047719327	0.12787673568537203	0.21530385300609842	-0.240705034152321	0.018339926408973226	-0.1511065547180821	-0.017417719928305462	0.11124139645118246	-0.1511645090824639	-1.7332377390826816	-0.36472206791310735	0.24147403178745147	0.16029228343057006	-0.8914286651472786	-0.36000769543043754	-0.4628834832357219	-1.1780139209460265	0.2845408761233417	-1.0035231862510354	-0.6768931433501868	-0.5577013088956667	-0.21565966734239553	-0.043844264903225814	-0.7707479031108287
AT5G42240	-1.168075110261725	-3.369318083107695	-0.7366600849979578	-0.08396820100275611	-0.3583523226087939	-0.09224999362455585	0.2368456586044728	0.3056648329391503	0.28486496473554457	0.3805993028865636	0.3012482271319559	-0.39121183637429063	-0.009087631180776639	0.09816877490984835	-0.38754716544480783	0.32706700102133823	0.3999959531124013	-0.03955579448874561	-0.177906780930754	0.28812982823817435	-0.15068865400045325	0.2673971050396785	-0.5492321785960498	-0.0950653008414639	-0.30703090976354125	0.2503126257126086	0.35885214104266333	0.3798454533267744	-0.06089858026723451	0.012425408029384072	-0.3123323717741578	-0.1924053202184657	0.2919775182187511	-0.2653917330969531	-1.1701895728282916	-0.6928161653579196	-0.5749654244061968	-0.0923526963663876	-0.5789476102122824
AT5G43730	-0.31667905874439595	-0.6019054067728418	0.02272036522190772	-0.1784336358741325	0.04012567697839592	-0.3193746315925845	0.17741444785899088	0.10326690923316066	0.04054127131776659	0.3002645145060441	-0.009610365816027753	-0.08667832654950429	0.09625838843650907	-0.3318965166331265	0.18590570720986727	0.30906557759040015	0.18789143417401208	0.2758882005752991	-0.07399748044346048	0.22577330306076626	-0.2021458474601153	0.2869052353443897	-0.09716488539891638	-0.2539141724061148	-0.8840085840428328	0.09117160251165038	0.3706882761495857	0.07201529901509968	-0.12120432080206837	-0.18833891576654385	-0.0879460212909303	-0.024662697393260928	-0.22087235250740542	0.1547858203497739	-0.38481638344940844	-0.11348384548794822	0.042858282809513606	-1.1664742013710983	-0.15533814386401973
AT5G49410	-0.17274434023334748	-0.45771626196717585	-2.14321364935636	-1.2150420316196247	-0.09347100527046041	0.36229556690038406	0.040800450514852635	0.28832595880232303	0.482029139984438	0.5258578410423207	0.5734936876219846	0.12644624424991974	0.08997285173569158	-1.1061177331362098	-0.3771906361148414	0.2075640667604415	0.05468027337154481	-0.2644566690878377	-1.0527241783549242	0.14986476981146782	0.08099610283239078	0.32321778504950766	-1.5778565958160844	-0.03006088490793726	-2.147800473477384	0.24434631161508602	0.3201808160217681	0.14619040927700147	-0.37152873696420036	-0.35910558589696967	-0.13608724700865152	-0.4102099498746618	0.1855891297068708	-0.2668115541999469	-0.3304064960439985	-0.5060447150343518	-0.10344236830567823	-0.24009743580538698	-0.3315759675534072
AT5G50280	-0.2214082433510021	-1.2661446578479456	-0.4695923504120808	-0.7888168139735807	-0.28220594094213414	0.327887385727655	0.12356441096535287	0.01899273703953244	0.249631803897453	0.2567113723126848	0.18679346398993538	0.17743148461534158	-0.05281121332498645	0.12689594003620405	-0.22340610419056495	0.16934104812431516	0.35476050200652814	0.22976414645202242	-0.24073599277975624	0.22119531126541542	-0.5733926272163365	-0.26654709435227764	-1.2899992291164006	-0.004310804125130732	-0.5978857716522866	0.09930414857925104	0.4063288018467114	0.24153139172240332	-0.9776545165419656	0.1257189278620859	-0.009225619486087171	-0.5760256074320298	0.14960618923183266	-0.0016226846553018758	0.1245584196671291	-0.22153497739272346	-0.28977111046417525	0.11212597956198224	-0.01390144182673419
AT5G54580	-0.2790112339005872	-0.5867560628304405	-0.38789255634613246	-0.29873068077673304	-0.25911184586520025	0.11302386540229897	0.004005946759377839	0.26810924639967115	0.3824799872732396	0.3870589627923602	0.452090267748331	-0.03817790349170058	0.00941552720277502	0.05841480445595184	-0.8587250454961116	0.17218790709996315	0.2044696473952843	-0.11894933491275562	-0.583507302474839	-0.0702805697720184	-0.476312099202854	0.07397452052025898	-1.169385773793321	0.004300852287156453	-0.16969712340778853	0.11306230450749447	0.3990518968400949	0.3411817937977511	-0.14937567420813036	-0.12795267005398478	-0.33904130628529033	-0.7179473845429106	0.25226997369620535	0.1814630716460248	-0.409865045465499	-0.4139502787070386	-0.11484209045079122	-0.15147151272019474	0.018420724119776237
AT5G56960	-1.2589338939123986	0.0	0.0	-0.8823244772739007	0.12387578206603504	0.0	0.7976254095991794	0.7906548978759304	0.5088658804719737	0.7409786486809093	0.36210286862658325	0.43794348924248827	-3.3306680277716114	-0.2528330538012056	0.21978315919784505	0.2053814743159978	-2.6417396320840543	0.14038010847642798	-1.878240368763515	0.13307449884912018	0.3101502830818115	-0.13586980690637573	0.0	-1.626011771876282	0.0	0.027604030916264545	-0.6753437579882354	0.10514222396287264	0.0	0.19153028587721027	-4.599538002643163	-1.3368503641289975	-0.030429702275377713	0.0	-3.522273936981189	-0.07505249292289057	0.33021697315986054	-4.6906527782396665	-2.055218187058705
AT5G63810	-0.770623240635907	-0.8250738302698748	-0.3862225067416731	-0.2584507071463513	-0.4612885691992489	0.006584560459736174	0.2324178884205682	0.34881679940781835	0.40815723571144336	0.401815687596773	0.18903190029059566	0.02151884977216826	-0.022231460948243898	0.09592744482730868	-0.7854222690918037	0.10846195372748617	0.11997750386522252	0.013125556052352988	-0.006547651535906744	0.15916227836197913	0.012735600831194016	0.23554164024685587	-0.7111927037189633	-0.004918543154845832	-0.21610296291152542	0.36691703925561153	0.3283523346983142	0.11367711520702928	-0.3187837001100667	-0.08528033663315679	-0.420577144957091	-0.38692432910020963	-0.012513423202168994	0.02735391854318612	-0.5297069139342421	-0.5273210043373704	-0.34224659769616017	-0.10371034249751018	0.1130459829027065
AT5G66500	-0.3192764386596942	-2.376172144163109	-1.1666372621815928	-0.07777127002521989	-0.5709456603020456	0.42305946309929837	0.42873842251111205	0.33774202072528736	0.34180336947182616	0.019512336319271375	0.4250793236929999	-0.3205688817554926	-0.02813956275252736	-0.2194787505057296	-0.6273822447990418	0.17716668625922358	0.4156947434351486	0.08163325800653617	-0.07754333818595006	-0.07933695322006229	0.08434030419186311	0.2866906915049406	-1.1323196372092994	-0.16186326831045048	-1.603758787244585	0.22958669790205888	0.32983250325629193	0.1289661146063222	-0.0953640855128037	-0.24254590801078427	-0.048165562742642776	-0.29979208939772145	0.1641696114244325	0.19758042456453592	-1.0008531693907687	-0.37688323656781353	-0.14091481770442513	-0.978267837075974	-0.025475447901006466
AT1G02450	-0.028569960732740117	-0.5981351464385546	-1.088480677187543	0.42860880261746825	0.47076261056361823	-0.0638983819153236	0.198782995291777	-0.048067697119373455	0.04831950739373813	-0.39651877651654616	0.18518829111958074	0.2424152808842328	-0.1639696117591039	0.06301618446623822	0.32141453999119796	-0.28143530407652406	-0.23638373090709716	0.11671977341246315	0.09155784201165462	0.0038253369164163694	0.13872461148228088	-0.13267725219050466	0.3889348426988723	0.12003798614211951	0.031292131634962805	-1.1418315866099866	-0.12767857116709405	-0.8228446416442919	-0.10794920524630669	-0.16973964617770976	0.010405387704438877	0.19605262378731422	-0.6168031415064809	-0.4418501683439238	-0.38910655814121564	-0.012364923564658752	0.10390017851980832	-0.28799808590936343	-0.07988461043519887
AT1G06080	0.07331069908035248	-0.4200334716700295	-0.16388228417686249	0.3110583363836563	0.19740463196160374	-0.11268195659645447	-0.30915396462687883	-0.8279976804119238	-0.535582415946251	-0.39804547435350474	0.14327289003091584	0.21737352629763695	0.2143713391570128	-0.19350420860702341	0.30134342748902365	0.03076820175025577	-0.107756255036113	0.15211320404901613	0.3725464009570675	0.0028683792627732297	0.38055847843654683	-0.25653761435688527	0.2973685485514949	0.22639037614736196	0.18995396287827143	-0.36653400733837005	-0.778318061952357	-0.6222801200153516	0.010094068001200593	-0.01286913237180724	-0.07177091094998495	0.08143550218913735	0.04285181745915077	-0.040498182418190226	-0.6540616054163626	-0.32560766026215016	-0.016565080317771038	-0.3673069154350625	0.01598632740777497
AT1G06330	0.27027856748751883	0.022513628351820865	0.0867049732232826	0.232765096866244	0.29093464884444614	0.04642418959808477	-0.3973927328636981	-0.6781370399992189	-0.5162746179672728	-0.744132479273141	-0.36967806260404285	-0.08545908517542478	-0.05552934282136035	-0.23816199987788894	0.08224685772621557	-0.07962092427408228	-0.023638355034724397	-0.14847044875441887	0.17924475428272693	0.05366003614887426	0.006270019181111882	-0.2006959009837138	0.33455098493603413	0.3606726398202283	-0.08724766918491625	-0.7538412757663018	-0.47399906395498437	-0.11469893450669252	0.0013095708869415913	-0.008538912699695438	0.1704733110696498	0.1409303684213386	0.23184324952086866	-0.09434247832595498	-0.032468740943795336	0.16959506286473042	0.07073854714144065	-0.2829780827268451	0.07581061615632473
AT1G16905	-0.06080485837238612	-0.0657249862896041	-0.30456890602960296	0.27556782054216883	0.26130800338972754	-0.16004214018150065	-0.17246589988083977	-0.5357878420822065	-0.31989548907125864	-0.530545289640716	-0.1521116873995403	0.20223876123212636	0.11520721165445397	-0.17305875629612358	0.30800869159464983	-0.06508953013620694	-0.14769135376336148	-0.04944778348935305	0.22819567506493263	-0.21787722938203882	0.34720502185979185	-0.15470400056265987	0.42460995299572796	0.04885233345863302	0.26681535685300417	-0.3729438258642882	-0.7900693547971153	-0.27890271026011443	0.018579807941268078	0.036058140882316556	0.10657625103180515	0.22834391626330314	0.05763986253273083	-0.14928094749289475	-0.39371215689975986	0.00647431210457971	0.05672728355498145	-0.4833361992931035	-0.07416717649953959
AT1G29680	-0.15860601734355495	-3.1509986429415213	-0.06555091992107885	-0.12635045104528023	0.13651689834855546	0.17457741466777377	0.5468611212274967	0.3143198289629682	-0.1755446921782195	-1.1699146304233512	-2.8170662407977027	0.008726590455779615	0.057673840789494724	0.2503263426308366	-0.12048387129091773	0.29557629754608916	0.09828106756351392	-0.15735881062412885	-0.4503488981850004	0.12210989441185015	-0.6511766152657747	0.05435148395790597	0.47566323383860515	0.007562053895332613	0.3597364867141007	-0.48111078252046074	-1.6733247042845703	-0.07093486997580012	0.15555228045200642	0.4194708267445133	0.2554073751695017	-0.17754180214410706	0.11210847944915943	-0.12317618688190037	-0.8040337360063946	-0.6082321020108185	-0.12220246072242362	-0.04775025215225977	-0.4625518286917855
